#I=0,100,0.001; plot data from tapis.vsm @ Mon Oct 23 14:49:08 2017
6.10987,1
6.06235,1
6.10043,1
6.09133,1
6.07733,1
6.08465,1
6.11389,1
6.12151,1
6.13309,1
6.08495,1
6.13316,1
6.07897,1
6.10183,1
6.08786,1
6.12531,1
6.10039,1
6.1431,1
6.04995,1
6.13612,1
6.13675,1
6.11174,1
6.05664,1
6.11949,1
6.09397,1
6.04915,1
6.09767,1
6.14495,1
6.14635,1
6.05925,1
6.08465,1
6.10808,1
6.10117,1
6.08264,1
6.08321,1
6.05366,1
6.11931,1
6.05072,1
6.11268,1
6.07325,1
6.09959,1
6.07456,1
6.12186,1
6.0597,1
6.13311,1
6.09375,1
6.12395,1
6.05792,1
6.11829,1
6.07271,1
6.10777,1
6.10415,1
6.08856,1
6.08163,1
6.06456,1
6.0917,1
6.14165,1
6.0693,1
6.06954,1
6.10672,1
6.14616,1
6.13503,1
6.09522,1
6.09435,1
6.14308,1
6.10821,1
6.14374,1
6.13651,1
6.12933,1
6.11091,1
6.10264,1
6.09206,1
6.0572,1
6.08491,1
6.15072,1
6.12001,1
6.08092,1
6.0653,1
6.07726,1
6.08771,1
6.14039,1
6.07986,1
6.11617,1
6.08998,1
6.12142,1
6.05841,1
6.07389,1
6.07622,1
6.06194,1
6.14745,1
6.12251,1
6.14588,1
6.12486,1
6.14959,1
6.12738,1
6.06361,1
6.07508,1
6.10831,1
6.10707,1
6.07647,1
6.11948,1
6.12881,1
6.14286,1
6.09112,1
6.09574,1
6.09816,1
6.13969,1
6.09099,1
6.06165,1
6.10017,1
6.1067,1
6.06781,1
6.0634,1
6.10951,1
6.13121,1
6.11483,1
6.05508,1
6.06062,1
6.1406,1
6.11254,1
6.12318,1
6.13145,1
6.07844,1
6.08629,1
6.13229,1
6.15113,1
6.10328,1
6.10949,1
6.07202,1
6.15232,1
6.0632,1
6.11846,1
6.12479,1
6.12105,1
6.0614,1
6.09186,1
6.08273,1
6.0622,1
6.05782,1
6.07486,1
6.13747,1
6.12656,1
6.05606,1
6.06659,1
6.1065,1
6.1023,1
6.08919,1
6.12769,1
6.0598,1
6.15067,1
6.06313,1
6.0884,1
6.05886,1
6.07345,1
6.10683,1
6.14842,1
6.0821,1
6.11049,1
6.10782,1
6.13635,1
6.07724,1
6.12862,1
6.14059,1
6.11192,1
6.09486,1
6.10428,1
6.09374,1
6.08761,1
6.07141,1
6.13481,1
6.14794,1
6.09002,1
6.12052,1
6.14686,1
6.06372,1
6.13853,1
6.10118,1
6.08141,1
6.14696,1
6.07863,1
6.08171,1
6.13133,1
6.09127,1
6.15651,1
6.15614,1
6.07659,1
6.05869,1
6.09533,1
6.08129,1
6.12657,1
6.08626,1
6.07018,1
6.1329,1
6.06877,1
6.09334,1
6.15444,1
6.07423,1
6.13832,1
6.1496,1
6.14793,1
6.12642,1
6.12035,1
6.07466,1
6.14271,1
6.08068,1
6.05844,1
6.10418,1
6.07776,1
6.08769,1
6.12276,1
6.1282,1
6.06453,1
6.1197,1
6.09227,1
6.10739,1
6.09815,1
6.0858,1
6.10211,1
6.09487,1
6.11285,1
6.09791,1
6.06536,1
6.12932,1
6.13579,1
6.10416,1
6.1572,1
6.08777,1
6.11542,1
6.10698,1
6.09408,1
6.06319,1
6.1091,1
6.115,1
6.06494,1
6.06631,1
6.08616,1
6.15756,1
6.12942,1
6.1069,1
6.15035,1
6.11221,1
6.07312,1
6.11121,1
6.1475,1
6.08005,1
6.13426,1
6.13661,1
6.11088,1
6.08792,1
6.14388,1
6.11556,1
6.09155,1
6.15382,1
6.12611,1
6.06061,1
6.13369,1
6.08129,1
6.15347,1
6.1273,1
6.14824,1
6.12,1
6.16016,1
6.14482,1
6.08122,1
6.13314,1
6.07017,1
6.13283,1
6.09248,1
6.09605,1
6.07324,1
6.14618,1
6.11188,1
6.15142,1
6.10336,1
6.14798,1
6.07179,1
6.09698,1
6.12803,1
6.12615,1
6.14302,1
6.12586,1
6.14696,1
6.14467,1
6.1256,1
6.14882,1
6.15572,1
6.14354,1
6.07956,1
6.06784,1
6.06558,1
6.14778,1
6.0691,1
6.07656,1
6.07399,1
6.12732,1
6.14046,1
6.12063,1
6.08068,1
6.16022,1
6.0866,1
6.0672,1
6.13366,1
6.13601,1
6.1035,1
6.08747,1
6.10964,1
6.16154,1
6.07926,1
6.06836,1
6.15826,1
6.07987,1
6.06526,1
6.15199,1
6.10046,1
6.07446,1
6.1057,1
6.15451,1
6.10809,1
6.11757,1
6.09788,1
6.1046,1
6.08155,1
6.12118,1
6.07198,1
6.11618,1
6.13654,1
6.11476,1
6.14064,1
6.07396,1
6.15996,1
6.10762,1
6.10934,1
6.15665,1
6.12773,1
6.12131,1
6.09215,1
6.10955,1
6.09147,1
6.12176,1
6.11941,1
6.08278,1
6.0704,1
6.14709,1
6.15101,1
6.13053,1
6.07345,1
6.07499,1
6.16482,1
6.08066,1
6.08152,1
6.10116,1
6.09143,1
6.13704,1
6.12032,1
6.07596,1
6.08997,1
6.07267,1
6.0794,1
6.10659,1
6.1303,1
6.11096,1
6.11974,1
6.06936,1
6.10053,1
6.08141,1
6.10905,1
6.15821,1
6.15654,1
6.13606,1
6.06996,1
6.15472,1
6.10958,1
6.09648,1
6.11147,1
6.13541,1
6.15975,1
6.07547,1
6.11705,1
6.12212,1
6.1149,1
6.09934,1
6.10317,1
6.16482,1
6.13516,1
6.12338,1
6.13667,1
6.12236,1
6.09065,1
6.07092,1
6.09239,1
6.11249,1
6.11394,1
6.11749,1
6.08256,1
6.07437,1
6.15347,1
6.13823,1
6.1409,1
6.15343,1
6.14756,1
6.12828,1
6.12831,1
6.11685,1
6.1123,1
6.1623,1
6.16069,1
6.13415,1
6.16653,1
6.09792,1
6.08442,1
6.11917,1
6.12993,1
6.10956,1
6.08426,1
6.15457,1
6.09326,1
6.11202,1
6.11189,1
6.15325,1
6.08035,1
6.11075,1
6.16497,1
6.14854,1
6.07272,1
6.07677,1
6.15014,1
6.10658,1
6.09312,1
6.15308,1
6.1638,1
6.0933,1
6.10569,1
6.1454,1
6.14102,1
6.12224,1
6.08881,1
6.10085,1
6.14788,1
6.07414,1
6.07448,1
6.07436,1
6.14494,1
6.07968,1
6.12918,1
6.11858,1
6.12416,1
6.1682,1
6.15992,1
6.09612,1
6.07766,1
6.15246,1
6.16375,1
6.13343,1
6.09695,1
6.11517,1
6.13292,1
6.09901,1
6.15934,1
6.1175,1
6.15845,1
6.11449,1
6.14558,1
6.08781,1
6.09745,1
6.15283,1
6.09369,1
6.12789,1
6.11312,1
6.07224,1
6.1637,1
6.12043,1
6.09496,1
6.13105,1
6.10343,1
6.09299,1
6.09503,1
6.13234,1
6.13101,1
6.09936,1
6.11936,1
6.10459,1
6.0822,1
6.08198,1
6.10505,1
6.07268,1
6.1589,1
6.16889,1
6.07191,1
6.08684,1
6.13699,1
6.08539,1
6.12176,1
6.15336,1
6.12952,1
6.1646,1
6.08124,1
6.07864,1
6.1021,1
6.10536,1
6.15768,1
6.16639,1
6.15386,1
6.14596,1
6.13106,1
6.13451,1
6.09259,1
6.07913,1
6.11756,1
6.14417,1
6.09667,1
6.08233,1
6.15227,1
6.08288,1
6.08929,1
6.17014,1
6.14109,1
6.13186,1
6.16345,1
6.15206,1
6.11184,1
6.13949,1
6.08515,1
6.11136,1
6.10362,1
6.13518,1
6.12487,1
6.16316,1
6.09662,1
6.08308,1
6.08756,1
6.09687,1
6.08808,1
6.07961,1
6.1522,1
6.1325,1
6.07362,1
6.16419,1
6.11861,1
6.10941,1
6.09097,1
6.14916,1
6.12403,1
6.105,1
6.13803,1
6.12304,1
6.08863,1
6.11745,1
6.15227,1
6.11182,1
6.10892,1
6.13324,1
6.15994,1
6.09463,1
6.17356,1
6.11381,1
6.11659,1
6.15719,1
6.11556,1
6.17141,1
6.14478,1
6.16381,1
6.15278,1
6.11813,1
6.17246,1
6.07917,1
6.17201,1
6.14875,1
6.14896,1
6.15279,1
6.16702,1
6.09566,1
6.11058,1
6.14857,1
6.11472,1
6.10474,1
6.09838,1
6.09516,1
6.08614,1
6.15143,1
6.08585,1
6.08108,1
6.14314,1
6.11421,1
6.08285,1
6.10042,1
6.14952,1
6.08166,1
6.16875,1
6.09285,1
6.10205,1
6.11136,1
6.16193,1
6.10168,1
6.13706,1
6.1611,1
6.14769,1
6.08405,1
6.16715,1
6.15553,1
6.17243,1
6.09793,1
6.10054,1
6.15224,1
6.17548,1
6.12554,1
6.08827,1
6.13505,1
6.11271,1
6.15051,1
6.08875,1
6.1418,1
6.14162,1
6.08866,1
6.1264,1
6.11901,1
6.12941,1
6.17033,1
6.09156,1
6.10595,1
6.09002,1
6.16353,1
6.14288,1
6.11613,1
6.12386,1
6.09244,1
6.17289,1
6.12302,1
6.12749,1
6.08478,1
6.08431,1
6.12325,1
6.11809,1
6.13831,1
6.09874,1
6.13652,1
6.15268,1
6.11491,1
6.17371,1
6.1119,1
6.15932,1
6.10349,1
6.07839,1
6.16246,1
6.08161,1
6.12023,1
6.09666,1
6.16937,1
6.11533,1
6.17234,1
6.08793,1
6.14494,1
6.16236,1
6.08295,1
6.1631,1
6.13684,1
6.08947,1
6.12176,1
6.15468,1
6.14486,1
6.16948,1
6.09426,1
6.14128,1
6.11414,1
6.12378,1
6.0949,1
6.15587,1
6.09582,1
6.13321,1
6.15152,1
6.08744,1
6.13961,1
6.09884,1
6.14125,1
6.12672,1
6.09524,1
6.11029,1
6.10324,1
6.0996,1
6.14315,1
6.0982,1
6.15453,1
6.15484,1
6.10747,1
6.16348,1
6.08024,1
6.17674,1
6.11809,1
6.12358,1
6.12235,1
6.11905,1
6.13783,1
6.17188,1
6.15851,1
6.12291,1
6.1518,1
6.0873,1
6.11563,1
6.12824,1
6.09825,1
6.10173,1
6.10048,1
6.10291,1
6.10229,1
6.09204,1
6.09226,1
6.13045,1
6.09286,1
6.08652,1
6.08858,1
6.15423,1
6.08741,1
6.13642,1
6.15356,1
6.11484,1
6.11651,1
6.11744,1
6.09181,1
6.09293,1
6.13781,1
6.09805,1
6.1562,1
6.16471,1
6.11233,1
6.16499,1
6.16426,1
6.16367,1
6.17048,1
6.18112,1
6.09417,1
6.11043,1
6.17291,1
6.12277,1
6.12659,1
6.13543,1
6.17086,1
6.14574,1
6.12803,1
6.13593,1
6.09087,1
6.08594,1
6.15006,1
6.14445,1
6.14847,1
6.17782,1
6.09914,1
6.088,1
6.16044,1
6.10357,1
6.09809,1
6.08219,1
6.15007,1
6.0899,1
6.11222,1
6.17422,1
6.16071,1
6.18037,1
6.14874,1
6.12978,1
6.10682,1
6.1671,1
6.08323,1
6.08527,1
6.10124,1
6.14019,1
6.09524,1
6.18136,1
6.09599,1
6.14027,1
6.13756,1
6.1702,1
6.16938,1
6.09637,1
6.15381,1
6.10106,1
6.10442,1
6.15467,1
6.12828,1
6.16559,1
6.17094,1
6.17934,1
6.17823,1
6.10694,1
6.14199,1
6.17946,1
6.10476,1
6.15574,1
6.11522,1
6.18251,1
6.12239,1
6.14849,1
6.13471,1
6.12419,1
6.12692,1
6.09628,1
6.17339,1
6.08834,1
6.10802,1
6.10064,1
6.11185,1
6.11102,1
6.08464,1
6.11863,1
6.15432,1
6.09503,1
6.16051,1
6.17762,1
6.09852,1
6.15829,1
6.16706,1
6.11151,1
6.15374,1
6.16037,1
6.17224,1
6.10967,1
6.08604,1
6.17206,1
6.165,1
6.13873,1
6.15238,1
6.13533,1
6.1229,1
6.1718,1
6.17621,1
6.13964,1
6.16203,1
6.14738,1
6.10639,1
6.15292,1
6.17337,1
6.15622,1
6.09913,1
6.11189,1
6.09051,1
6.17072,1
6.11316,1
6.10488,1
6.18088,1
6.08735,1
6.12592,1
6.13351,1
6.12477,1
6.15481,1
6.0894,1
6.11136,1
6.15661,1
6.11817,1
6.12339,1
6.16,1
6.13316,1
6.1507,1
6.15219,1
6.13408,1
6.17167,1
6.09476,1
6.17516,1
6.10929,1
6.17923,1
6.15977,1
6.17714,1
6.10317,1
6.1456,1
6.11433,1
6.17224,1
6.12052,1
6.11663,1
6.15942,1
6.08673,1
6.15484,1
6.13493,1
6.12427,1
6.13358,1
6.09666,1
6.11436,1
6.16695,1
6.17495,1
6.09098,1
6.12793,1
6.14703,1
6.10962,1
6.1477,1
6.10002,1
6.1731,1
6.11002,1
6.10926,1
6.14991,1
6.1518,1
6.13985,1
6.17818,1
6.09683,1
6.09717,1
6.18295,1
6.11677,1
6.13083,1
6.1279,1
6.14746,1
6.09694,1
6.14411,1
6.15906,1
6.13861,1
6.12603,1
6.13326,1
6.09126,1
6.10576,1
6.13529,1
6.16493,1
6.13935,1
6.12638,1
6.15668,1
6.092,1
6.16392,1
6.13731,1
6.14221,1
6.18145,1
6.18566,1
6.12932,1
6.15051,1
6.10783,1
6.18172,1
6.10346,1
6.18098,1
6.11426,1
6.09542,1
6.11428,1
6.13489,1
6.09116,1
6.17247,1
6.16065,1
6.17034,1
6.10243,1
6.12827,1
6.11236,1
6.18586,1
6.1328,1
6.18308,1
6.1227,1
6.12378,1
6.11501,1
6.17873,1
6.14284,1
6.12373,1
6.16383,1
6.16776,1
6.11753,1
6.10203,1
6.12879,1
6.14308,1
6.11067,1
6.12539,1
6.16416,1
6.15321,1
6.11839,1
6.14431,1
6.14702,1
6.15198,1
6.17149,1
6.15494,1
6.16729,1
6.14807,1
6.1853,1
6.12691,1
6.18823,1
6.12251,1
6.18276,1
6.10181,1
6.18239,1
6.13314,1
6.12803,1
6.11687,1
6.17283,1
6.16807,1
6.17232,1
6.13688,1
6.18479,1
6.09961,1
6.18955,1
6.14893,1
6.13087,1
6.13654,1
6.09388,1
6.10506,1
6.15304,1
6.10438,1
6.13253,1
6.15131,1
6.14877,1
6.17312,1
6.18646,1
6.161,1
6.09994,1
6.15279,1
6.10548,1
6.14572,1
6.15124,1
6.11902,1
6.15262,1
6.1445,1
6.18966,1
6.12071,1
6.123,1
6.18458,1
6.14572,1
6.17263,1
6.13088,1
6.17339,1
6.11658,1
6.16804,1
6.12541,1
6.13984,1
6.13237,1
6.18038,1
6.13631,1
6.11357,1
6.1114,1
6.1862,1
6.11492,1
6.10012,1
6.1886,1
6.12902,1
6.15553,1
6.09712,1
6.09606,1
6.15376,1
6.18197,1
6.12986,1
6.11918,1
6.17113,1
6.09837,1
6.16249,1
6.12296,1
6.11011,1
6.10031,1
6.16387,1
6.15747,1
6.12447,1
6.166,1
6.17244,1
6.1571,1
6.14,1
6.13786,1
6.18336,1
6.10229,1
6.12053,1
6.18065,1
6.12234,1
6.15293,1
6.1706,1
6.10471,1
6.14595,1
6.15361,1
6.11016,1
6.19202,1
6.10831,1
6.09572,1
6.1916,1
6.11556,1
6.18629,1
6.10668,1
6.14711,1
6.09533,1
6.10441,1
6.18069,1
6.17469,1
6.16095,1
6.11181,1
6.18009,1
6.10888,1
6.1409,1
6.14146,1
6.14976,1
6.16376,1
6.18099,1
6.15465,1
6.10135,1
6.18393,1
6.18669,1
6.14064,1
6.09646,1
6.14446,1
6.13182,1
6.14981,1
6.09795,1
6.19024,1
6.18401,1
6.17071,1
6.15803,1
6.19154,1
6.18711,1
6.10049,1
6.15913,1
6.12629,1
6.15514,1
6.11735,1
6.13027,1
6.11086,1
6.12601,1
6.15522,1
6.1049,1
6.17357,1
6.17582,1
6.10305,1
6.12392,1
6.18982,1
6.11322,1
6.16861,1
6.13027,1
6.16682,1
6.10175,1
6.12738,1
6.17235,1
6.16503,1
6.17136,1
6.15857,1
6.14144,1
6.12748,1
6.10433,1
6.16782,1
6.18776,1
6.10973,1
6.18027,1
6.18774,1
6.14684,1
6.17763,1
6.15339,1
6.17788,1
6.16028,1
6.15601,1
6.12945,1
6.11212,1
6.14028,1
6.11874,1
6.12697,1
6.19358,1
6.15099,1
6.11524,1
6.1852,1
6.1407,1
6.18654,1
6.1548,1
6.15091,1
6.12093,1
6.12266,1
6.18146,1
6.12898,1
6.10107,1
6.12914,1
6.1461,1
6.17097,1
6.12147,1
6.14512,1
6.1786,1
6.10526,1
6.13023,1
6.17315,1
6.14844,1
6.15342,1
6.18848,1
6.12683,1
6.10118,1
6.11375,1
6.16123,1
6.1802,1
6.10471,1
6.10217,1
6.13549,1
6.12845,1
6.17457,1
6.15996,1
6.16825,1
6.18266,1
6.1705,1
6.19664,1
6.11651,1
6.16844,1
6.10604,1
6.18034,1
6.1599,1
6.18378,1
6.19328,1
6.18119,1
6.09776,1
6.10566,1
6.12743,1
6.13639,1
6.19029,1
6.14461,1
6.14554,1
6.10502,1
6.14792,1
6.16841,1
6.1155,1
6.16572,1
6.16173,1
6.19378,1
6.11953,1
6.11625,1
6.16164,1
6.13342,1
6.11237,1
6.11509,1
6.16925,1
6.18321,1
6.16638,1
6.15619,1
6.11348,1
6.15503,1
6.19393,1
6.13281,1
6.12868,1
6.09902,1
6.18484,1
6.16046,1
6.15574,1
6.18545,1
6.17267,1
6.17625,1
6.13573,1
6.19339,1
6.19121,1
6.14896,1
6.12038,1
6.19403,1
6.19293,1
6.13471,1
6.14647,1
6.1353,1
6.12224,1
6.15394,1
6.11195,1
6.15605,1
6.13255,1
6.16135,1
6.1505,1
6.1734,1
6.10202,1
6.1805,1
6.15276,1
6.13131,1
6.16086,1
6.19087,1
6.1182,1
6.19315,1
6.09979,1
6.16311,1
6.12616,1
6.11984,1
6.11712,1
6.10781,1
6.12397,1
6.16051,1
6.10114,1
6.15154,1
6.10341,1
6.19495,1
6.11719,1
6.11293,1
6.18364,1
6.19024,1
6.13639,1
6.16441,1
6.19836,1
6.16712,1
6.10173,1
6.1801,1
6.1576,1
6.11601,1
6.1197,1
6.17348,1
6.15633,1
6.11276,1
6.18038,1
6.10903,1
6.15767,1
6.13417,1
6.16385,1
6.15167,1
6.16267,1
6.14659,1
6.17939,1
6.19237,1
6.12081,1
6.11658,1
6.12805,1
6.19488,1
6.16361,1
6.15414,1
6.12572,1
6.13799,1
6.14009,1
6.15375,1
6.16148,1
6.13753,1
6.15362,1
6.1955,1
6.15148,1
6.18086,1
6.18896,1
6.14572,1
6.16818,1
6.10721,1
6.13223,1
6.15814,1
6.14511,1
6.18094,1
6.11391,1
6.19195,1
6.1605,1
6.16764,1
6.20048,1
6.12116,1
6.1839,1
6.1662,1
6.14852,1
6.17752,1
6.17361,1
6.16819,1
6.17906,1
6.18354,1
6.16494,1
6.12999,1
6.12897,1
6.12511,1
6.15077,1
6.13046,1
6.19536,1
6.15768,1
6.12508,1
6.13853,1
6.11086,1
6.15348,1
6.1835,1
6.11318,1
6.16719,1
6.15539,1
6.17063,1
6.18798,1
6.12876,1
6.1716,1
6.12205,1
6.12401,1
6.15881,1
6.19311,1
6.10289,1
6.1133,1
6.17656,1
6.12467,1
6.12683,1
6.19874,1
6.1998,1
6.18915,1
6.15814,1
6.19808,1
6.12016,1
6.16183,1
6.16507,1
6.15007,1
6.1132,1
6.16621,1
6.18883,1
6.15716,1
6.14185,1
6.15243,1
6.16017,1
6.11037,1
6.1401,1
6.15188,1
6.19648,1
6.16292,1
6.18036,1
6.16483,1
6.20215,1
6.12613,1
6.114,1
6.15087,1
6.13073,1
6.18854,1
6.15838,1
6.17835,1
6.14107,1
6.15773,1
6.17278,1
6.13283,1
6.15341,1
6.16935,1
6.17662,1
6.13157,1
6.19798,1
6.15871,1
6.16557,1
6.12713,1
6.10822,1
6.13604,1
6.12512,1
6.17039,1
6.17794,1
6.10586,1
6.20058,1
6.1633,1
6.19365,1
6.17661,1
6.19876,1
6.13018,1
6.16004,1
6.16903,1
6.12107,1
6.15894,1
6.19087,1
6.20334,1
6.14987,1
6.17314,1
6.12893,1
6.12577,1
6.14129,1
6.20157,1
6.18017,1
6.11695,1
6.17103,1
6.11529,1
6.1503,1
6.18823,1
6.15872,1
6.10503,1
6.1917,1
6.14324,1
6.12195,1
6.10473,1
6.10587,1
6.14617,1
6.18638,1
6.18261,1
6.18649,1
6.13449,1
6.12822,1
6.15984,1
6.17232,1
6.13137,1
6.13142,1
6.14678,1
6.2012,1
6.19417,1
6.16552,1
6.16827,1
6.17336,1
6.19966,1
6.14933,1
6.11738,1
6.14662,1
6.11397,1
6.18168,1
6.13801,1
6.14646,1
6.12442,1
6.12111,1
6.19842,1
6.20229,1
6.148,1
6.12882,1
6.1965,1
6.15935,1
6.1413,1
6.15961,1
6.14179,1
6.19146,1
6.20064,1
6.17956,1
6.17297,1
6.13071,1
6.17343,1
6.13398,1
6.16665,1
6.17598,1
6.11206,1
6.13773,1
6.13886,1
6.16858,1
6.19319,1
6.11706,1
6.18219,1
6.20063,1
6.15548,1
6.13865,1
6.15322,1
6.18538,1
6.16323,1
6.12557,1
6.17845,1
6.13582,1
6.16231,1
6.15973,1
6.1146,1
6.17618,1
6.17811,1
6.1984,1
6.13367,1
6.19942,1
6.14299,1
6.1669,1
6.1293,1
6.12465,1
6.206,1
6.1258,1
6.16997,1
6.12801,1
6.17924,1
6.17405,1
6.16721,1
6.14177,1
6.11915,1
6.12683,1
6.12832,1
6.14558,1
6.20192,1
6.16987,1
6.14376,1
6.19293,1
6.11382,1
6.18256,1
6.13551,1
6.14394,1
6.18963,1
6.12359,1
6.12076,1
6.19636,1
6.18962,1
6.13333,1
6.1493,1
6.18547,1
6.20265,1
6.15095,1
6.16343,1
6.1482,1
6.16286,1
6.12514,1
6.11316,1
6.17815,1
6.12033,1
6.17858,1
6.17293,1
6.16315,1
6.1607,1
6.17541,1
6.14994,1
6.17726,1
6.11988,1
6.13071,1
6.12026,1
6.20099,1
6.11852,1
6.11812,1
6.1986,1
6.13673,1
6.19651,1
6.15358,1
6.18,1
6.16763,1
6.1424,1
6.15986,1
6.14535,1
6.15974,1
6.187,1
6.19466,1
6.17254,1
6.12659,1
6.19473,1
6.16599,1
6.16062,1
6.16203,1
6.17997,1
6.17509,1
6.20345,1
6.20681,1
6.11823,1
6.15824,1
6.19895,1
6.17865,1
6.15543,1
6.1741,1
6.19989,1
6.18275,1
6.12869,1
6.13248,1
6.12305,1
6.16118,1
6.11956,1
6.20064,1
6.11889,1
6.18419,1
6.12261,1
6.19129,1
6.16736,1
6.15264,1
6.1983,1
6.13463,1
6.13604,1
6.16142,1
6.16456,1
6.1909,1
6.16458,1
6.16218,1
6.20128,1
6.1254,1
6.11439,1
6.14847,1
6.20587,1
6.15836,1
6.13461,1
6.11323,1
6.19063,1
6.11852,1
6.18438,1
6.15967,1
6.16924,1
6.15228,1
6.20687,1
6.16601,1
6.16001,1
6.14275,1
6.20176,1
6.14159,1
6.13667,1
6.15449,1
6.15427,1
6.20599,1
6.1439,1
6.17732,1
6.1477,1
6.16673,1
6.15155,1
6.13299,1
6.16786,1
6.16197,1
6.14197,1
6.18071,1
6.1493,1
6.16802,1
6.16332,1
6.14394,1
6.15085,1
6.17268,1
6.14571,1
6.11467,1
6.16296,1
6.17806,1
6.18966,1
6.19492,1
6.18144,1
6.1162,1
6.19229,1
6.17854,1
6.13004,1
6.12632,1
6.12471,1
6.15664,1
6.16236,1
6.19306,1
6.17173,1
6.1761,1
6.20173,1
6.20043,1
6.14459,1
6.11437,1
6.1406,1
6.17296,1
6.20304,1
6.19192,1
6.16125,1
6.13286,1
6.13138,1
6.11245,1
6.17343,1
6.18874,1
6.15152,1
6.14678,1
6.1792,1
6.20277,1
6.16093,1
6.13555,1
6.13482,1
6.17589,1
6.17981,1
6.15751,1
6.20981,1
6.12138,1
6.17538,1
6.20186,1
6.13144,1
6.16462,1
6.18641,1
6.19424,1
6.16083,1
6.14738,1
6.13865,1
6.12093,1
6.13172,1
6.12496,1
6.14351,1
6.20172,1
6.17866,1
6.15162,1
6.18037,1
6.16171,1
6.15771,1
6.17086,1
6.19382,1
6.20902,1
6.15296,1
6.15156,1
6.13936,1
6.1257,1
6.16054,1
6.18178,1
6.17827,1
6.12248,1
6.1501,1
6.13113,1
6.20086,1
6.21156,1
6.13849,1
6.20624,1
6.20584,1
6.20439,1
6.17958,1
6.11413,1
6.20314,1
6.2064,1
6.1983,1
6.17767,1
6.1915,1
6.14117,1
6.18256,1
6.18848,1
6.13051,1
6.15964,1
6.13906,1
6.19029,1
6.17449,1
6.11341,1
6.15607,1
6.15294,1
6.1553,1
6.15226,1
6.18897,1
6.20438,1
6.11966,1
6.16264,1
6.14649,1
6.13857,1
6.12719,1
6.15022,1
6.12342,1
6.16883,1
6.14401,1
6.12413,1
6.1478,1
6.16986,1
6.20283,1
6.15618,1
6.17072,1
6.19498,1
6.12565,1
6.17027,1
6.11364,1
6.12597,1
6.12486,1
6.15586,1
6.18392,1
6.17779,1
6.21155,1
6.16132,1
6.14243,1
6.15871,1
6.17703,1
6.18982,1
6.1491,1
6.17661,1
6.14575,1
6.20779,1
6.20897,1
6.15848,1
6.17819,1
6.14515,1
6.17537,1
6.16426,1
6.14616,1
6.12623,1
6.18471,1
6.14678,1
6.19303,1
6.20533,1
6.15139,1
6.1812,1
6.20048,1
6.16959,1
6.16635,1
6.11915,1
6.18175,1
6.18494,1
6.1855,1
6.15598,1
6.14127,1
6.14589,1
6.15458,1
6.12638,1
6.18927,1
6.12782,1
6.20938,1
6.21295,1
6.16315,1
6.1278,1
6.2055,1
6.20181,1
6.16395,1
6.17072,1
6.19928,1
6.13936,1
6.16443,1
6.17863,1
6.14189,1
6.13441,1
6.15758,1
6.16364,1
6.19977,1
6.20595,1
6.18824,1
6.13766,1
6.15643,1
6.11774,1
6.20929,1
6.20218,1
6.17099,1
6.12917,1
6.14204,1
6.12352,1
6.1694,1
6.16039,1
6.15529,1
6.15715,1
6.17383,1
6.13304,1
6.17154,1
6.14785,1
6.17559,1
6.14656,1
6.13505,1
6.18952,1
6.18532,1
6.20932,1
6.20008,1
6.16063,1
6.11938,1
6.21187,1
6.20405,1
6.19746,1
6.16749,1
6.11735,1
6.16977,1
6.18098,1
6.19122,1
6.12115,1
6.12722,1
6.15685,1
6.17953,1
6.20358,1
6.15387,1
6.19373,1
6.13019,1
6.1173,1
6.16304,1
6.17136,1
6.15164,1
6.15931,1
6.1857,1
6.18736,1
6.16783,1
6.21504,1
6.18266,1
6.15768,1
6.14469,1
6.21068,1
6.1308,1
6.18641,1
6.17573,1
6.18635,1
6.20701,1
6.13332,1
6.1484,1
6.21057,1
6.20028,1
6.17288,1
6.15697,1
6.11638,1
6.19679,1
6.13939,1
6.15559,1
6.19773,1
6.17408,1
6.19049,1
6.1495,1
6.12561,1
6.13476,1
6.20622,1
6.12936,1
6.12374,1
6.16727,1
6.13417,1
6.20513,1
6.14296,1
6.17317,1
6.12972,1
6.20168,1
6.13937,1
6.20281,1
6.18675,1
6.1553,1
6.16889,1
6.15592,1
6.16604,1
6.14652,1
6.1806,1
6.12123,1
6.18658,1
6.15248,1
6.1538,1
6.14749,1
6.17387,1
6.17552,1
6.14541,1
6.13565,1
6.19379,1
6.16965,1
6.20815,1
6.14358,1
6.17979,1
6.18296,1
6.16153,1
6.20594,1
6.15609,1
6.14892,1
6.18957,1
6.1735,1
6.18058,1
6.20447,1
6.13541,1
6.12426,1
6.13788,1
6.15476,1
6.17655,1
6.18497,1
6.20166,1
6.14762,1
6.14303,1
6.13887,1
6.18156,1
6.1965,1
6.11974,1
6.1491,1
6.12566,1
6.12906,1
6.15244,1
6.18023,1
6.19811,1
6.16841,1
6.14086,1
6.14115,1
6.13942,1
6.18818,1
6.13693,1
6.14928,1
6.18147,1
6.16245,1
6.17947,1
6.17588,1
6.13719,1
6.12249,1
6.21393,1
6.19108,1
6.12953,1
6.14493,1
6.20225,1
6.17988,1
6.20204,1
6.15117,1
6.19207,1
6.20589,1
6.13679,1
6.14962,1
6.14304,1
6.13058,1
6.18723,1
6.17808,1
6.16478,1
6.19725,1
6.18676,1
6.17368,1
6.20819,1
6.20801,1
6.16487,1
6.19313,1
